Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
45.96254,0.00027610135,-36.51972647885897,146.08788148149665,0,1,6224.762,-0.009296015,4,1,false,false,-0.20099486,1.5635277,10.232152,2.2141428,-0.020595517,3
45.988636,0.0005362489,-36.51972098167154,146.08787645760958,0,1,6233.3735,-0.00668158,4,1,false,false,-0.2249554,1.5150435,10.024344,2.2138174,-0.020016732,3
46.011883,0.00079653406,-36.519715394415876,146.0878714337225,0,1,6241.683,-0.004358139,4,1,false,false,-0.2493605,1.3145121,8.757224,2.2134814,-0.020533621,3
46.036446,0.0010569533,-36.51970980702271,146.0878662981909,0,1,6261.536,-0.0026144343,4,1,false,false,-0.25284922,1.5939103,10.000691,2.2131445,-0.020098668,3
46.06514,0.0013175257,-36.51970421976704,146.08786127429318,0,1,6262.384,-0.001452713,4,1,false,false,-0.3935684,1.7327935,9.553228,2.2128026,-0.020199187,3
46.09322,0.0015782579,-36.51969863251138,146.08785625041145,0,1,6253.6733,-0.0008718525,4,1,false,false,-0.3180995,1.6650712,8.99078,2.212489,-0.017304925,3
46.120693,0.0018391502,-36.51969304511821,146.08785122651904,0,1,6266.1626,-0.002033573,4,1,false,false,-0.28360084,1.6634961,9.429941,2.2122257,-0.015380273,3
46.148197,0.0021001983,-36.51968736779431,146.08784609098743,0,1,6269.5454,-0.002033573,4,1,false,false,-0.4169674,1.6367714,9.80718,2.2119668,-0.016512876,3
46.1753,0.002361403,-36.519681780401136,146.08784106710036,0,1,6267.6016,-0.0017437045,4,1,false,false,-0.34451586,1.5943639,9.063243,2.211711,-0.014526239,3
46.201477,0.0026227587,-36.51967619314548,146.0878360432133,0,1,6278.8687,-0.002324565,4,1,false,false,-0.32091406,1.5638332,9.411728,2.2114944,-0.012664294,3
46.228428,0.0028842639,-36.519670605889814,146.08783101932087,0,1,6285.6284,-0.0017437048,4,1,false,false,-0.3937921,1.642209,10.157408,2.2112875,-0.012521755,3
46.25576,0.0031459243,-36.519664928428405,146.08782588378926,0,1,6284.709,-0.0011617206,4,1,false,false,-0.3125313,1.608375,8.921855,2.211093,-0.011069622,3
46.282715,0.0034077393,-36.51965934117275,146.0878208599022,0,1,6290.217,8.731149e-11,4,1,false,false,-0.31450486,1.5962925,7.9483814,2.2109182,-0.01019366,3
46.30991,0.0036697069,-36.519653753848324,146.08781583601512,0,1,6295.039,0.0017425811,4,1,false,false,-0.25585452,1.6303645,9.345092,2.210775,-0.008423203,3
46.337597,0.0039318306,-36.519648076455674,146.08781070048084,0,1,6296.616,0.00406827,4,1,false,false,-0.22961149,1.5988423,9.989978,2.2106595,-0.0067815967,3
46.36382,0.0041941083,-36.51964248913126,146.08780567659113,0,1,6302.6514,0.006391711,4,1,false,false,-0.2527634,1.5101384,9.603163,2.210556,-0.0055039898,3
46.39009,0.004456532,-36.51963681173861,146.08780054106217,0,1,6313.7515,0.008716276,4,1,false,false,-0.17217319,1.620003,9.951144,2.210487,-0.0024086784,3
46.418625,0.0047191116,-36.519631134277205,146.08779551717245,0,1,6314.3403,0.010458858,4,1,false,false,-0.13525306,1.7407838,10.098652,2.210454,-0.00087640446,3
46.447662,0.0049818573,-36.51962554702154,146.08779038164081,0,1,6308.3315,0.012783422,4,1,false,false,-0.24190027,1.710713,8.848477,2.2104301,0.00014954731,3
46.476196,0.0052447673,-36.51961986956013,146.08778535775244,0,1,6309.8,0.013945144,4,1,false,false,-0.013015494,1.6819483,9.144829,2.2104816,0.0061277375,3
46.504253,0.0055078403,-36.51961419216748,146.0877803338627,0,1,6312.399,0.013945144,4,1,false,false,0.0499423,1.6505809,10.615104,2.2106118,0.00824176,3
46.53125,0.005771069,-36.519608604843064,146.08777519833174,0,1,6312.883,0.017142683,4,1,false,false,0.13287304,1.5484664,12.034914,2.2107503,0.008875914,3
46.557373,0.0060344487,-36.519602927450414,146.0877700628008,0,1,6322.116,0.020337978,4,1,false,false,0.1142098,1.6174192,12.422114,2.2109048,0.012019061,3
46.585384,0.006297983,-36.519597250057764,146.08776503891173,0,1,6325.93,0.022080563,4,1,false,false,0.06748335,1.7575396,11.5730295,2.2110934,0.014575297,3
46.61575,0.0065616835,-36.51959157259636,146.08775990338077,0,1,6314.5586,0.020627853,4,1,false,false,0.22671993,1.9389837,11.18968,2.211328,0.01837392,3
46.648388,0.0068255668,-36.51958589520371,146.08775487949106,0,1,6301.642,0.016269704,4,1,false,false,0.21882136,1.9725912,11.091329,2.2116094,0.016075986,3
46.676575,0.0070896256,-36.5195802177423,146.08774974396076,0,1,6289.903,0.015688851,4,1,false,false,0.0967557,1.5832692,9.909084,2.2118378,0.01226361,3
46.699966,0.0073538246,-36.51957454034965,146.08774460842915,0,1,6300.494,0.015978716,4,1,false,false,0.21358639,1.2721076,8.763681,2.2120795,0.016512418,3
46.718273,0.0076181428,-36.519568862957,146.08773958453943,0,1,6322.1646,0.014526005,4,1,false,false,0.47587806,0.9690993,7.720738,2.2124205,0.01832504,3
46.735233,0.007882555,-36.5195631854956,146.08773444901047,0,1,6348.4253,0.017432556,4,1,false,false,0.2795356,0.98510593,7.396521,2.2127135,0.013510731,3
46.751945,0.008147061,-36.51955750810294,146.08772931347886,0,1,6374.315,0.025276976,4,1,false,false,0.4416415,1.0874108,7.797291,2.21299,0.018261394,3
46.774357,0.008411675,-36.51955183071029,146.08772417794725,0,1,6395.839,0.025566846,4,1,false,false,0.8241383,1.3972615,9.374237,2.2134218,0.030283177,3
46.800262,0.008676425,-36.51954615324889,146.08771915406018,0,1,6398.0356,0.025857843,4,1,false,false,0.58954537,1.644404,9.460451,2.21393,0.029600598,3
46.83019,0.008941333,-36.51954047585624,146.08771401852857,0,1,6395.488,0.031086704,4,1,false,false,0.54036176,1.8276503,8.094906,2.2143958,0.029447854,3
46.86187,0.009206415,-36.51953479846359,146.08770888299696,0,1,6386.278,0.030796837,4,1,false,false,0.8101256,1.9443862,9.198238,2.2149162,0.032895803,3
46.894196,0.00947168,-36.519529030933946,146.08770374746535,0,1,6373.5,0.029633988,4,1,false,false,0.966961,1.8517487,10.752286,2.215466,0.032609288,3
46.922237,0.009737117,-36.51952335347254,146.08769861193375,0,1,6370.5493,0.03108671,4,1,false,false,1.0364548,1.5778931,10.3599415,2.2160265,0.035419308,3
46.949116,0.010002707,-36.51951767607989,146.08769347640214,0,1,6380.675,0.029924985,4,1,false,false,1.144273,1.5921402,10.505863,2.2166374,0.039305322,3
46.97681,0.010268452,-36.51951199861849,146.08768834087053,0,1,6379.2075,0.02701956,4,1,false,false,1.2366896,1.731015,11.28592,2.2172937,0.040611465,3
47.005558,0.010534354,-36.51950623108885,146.0876832053389,0,1,6371.6626,0.024985986,4,1,false,false,1.2274067,1.7295,10.89996,2.2179542,0.040090237,3
47.03296,0.01080042,-36.5195005536962,146.08767806980728,0,1,6370.8296,0.022371547,4,1,false,false,1.2494798,1.5970013,10.40669,2.2186005,0.03977172,3
47.05905,0.011066634,-36.51949487630355,146.08767282263648,0,1,6375.0205,0.01801341,4,1,false,false,1.3499587,1.6172913,10.509287,2.2192519,0.03851378,3
47.08547,0.011333,-36.51948910877391,146.08766768710487,0,1,6374.3423,0.013945143,4,1,false,false,1.2498035,1.565382,10.578154,2.2198493,0.0336385,3
47.110626,0.011599511,-36.5194834313125,146.08766255157326,0,1,6375.194,0.012492431,4,1,false,false,1.2562722,1.4859229,10.256279,2.2203782,0.030454528,3
47.134052,0.011866157,-36.519477663782865,146.08765741604162,0,1,6385.9097,0.009877998,4,1,false,false,1.1992791,1.4080776,9.7834215,2.2208662,0.027857885,3
47.157726,0.012132936,-36.519471986390215,146.08765216886547,0,1,6394.0396,0.007844425,4,1,false,false,1.2197571,1.4374889,9.187468,2.221315,0.025713092,3
47.182045,0.0123998495,-36.519466308928806,146.08764703333387,0,1,6397.134,0.005810851,4,1,false,false,1.0859194,1.4365983,7.582334,2.2217226,0.02077297,3
47.205803,0.012666898,-36.51946054139917,146.08764178616838,0,1,6402.4575,0.0049401224,4,1,false,false,1.0228524,1.3805059,8.281894,2.2220504,0.015693698,3
47.22843,0.012934077,-36.51945486400652,146.08763665063677,0,1,6414.391,0.0046491306,4,1,false,false,1.1071199,1.3270195,9.686862,2.2223165,0.013489103,3
47.249725,0.013201378,-36.51944909647688,146.08763140346062,0,1,6429.324,0.004940122,4,1,false,false,1.1397368,1.2320621,9.980675,2.2225575,0.013837592,3
47.272163,0.013468801,-36.519443419084226,146.08762615628447,0,1,6444.3774,0.005229991,4,1,false,false,1.0854185,1.4557399,9.857247,2.2228014,0.016301995,3
47.29921,0.013736362,-36.51943765155459,146.08762102075286,0,1,6446.6973,0.0037772781,4,1,false,false,1.1239089,1.707393,9.971259,2.2230742,0.017634122,3
47.32922,0.014004088,-36.51943197409319,146.08761577358734,0,1,6434.131,0.0011617204,4,1,false,false,1.1168178,1.8491676,10.216313,2.2233276,0.014868921,3
47.359062,0.014271985,-36.519426206563544,146.0876105264112,0,1,6425.5757,-8.731149e-11,4,1,false,false,1.0802703,1.7674215,10.575269,2.2235186,0.010239318,3
47.386917,0.014540043,-36.519420529170894,146.0876053908796,0,1,6424.1333,-0.0008718524,4,1,false,false,1.004276,1.6281798,10.14309,2.2236376,0.0057308823,3
47.412804,0.014808253,-36.51941476164126,146.08760014370344,0,1,6423.499,-0.0029054254,4,1,false,false,0.89155006,1.5424055,9.808034,2.2236938,0.0017042027,3
47.437965,0.015076605,-36.51940899411162,146.08759489653795,0,1,6425.5103,-0.0055198586,4,1,false,false,0.92996705,1.5033897,10.084045,2.223712,0.0002943242,3
47.462036,0.015345098,-36.51940331665021,146.0875896493618,0,1,6431.472,-0.009587005,4,1,false,false,0.8610945,1.4256268,9.778019,2.2237015,-0.0038364162,3
47.484993,0.015613723,-36.519397549120576,146.08758440219628,0,1,6438.7065,-0.010748726,4,1,false,false,0.6230327,1.383525,9.210035,2.2236018,-0.009319954,3
47.508022,0.015882475,-36.51939178159093,146.0875791550095,0,1,6447.1064,-0.011329587,4,1,false,false,0.5759349,1.3587313,9.142111,2.223445,-0.010149533,3
47.531013,0.01615136,-36.51938610419828,146.087573907844,0,1,6455.853,-0.014816995,4,1,false,false,0.68584466,1.3804067,9.021873,2.2232993,-0.010153635,3
47.554157,0.016420372,-36.51938033666865,146.0875686606785,0,1,6463.394,-0.017141564,4,1,false,false,0.47421503,1.3717618,9.200536,2.223106,-0.01482326,3
47.577892,0.016689515,-36.51937456913901,146.0875634134917,0,1,6470.973,-0.015107989,4,1,false,false,0.34412307,1.4302213,9.317208,2.222839,-0.01722937,3
47.601936,0.016958792,-36.519368801540615,146.0875581663262,0,1,6477.201,-0.015397857,4,1,false,false,0.40804592,1.4371363,9.054528,2.222571,-0.014798145,3
47.62806,0.017228214,-36.51936303401098,146.08755280751618,0,1,6479.584,-0.016269708,4,1,false,false,0.4338376,1.531041,10.075996,2.2223046,-0.01745923,3
47.65496,0.017497782,-36.51935735661833,146.08754756032937,0,1,6478.1606,-0.013074415,4,1,false,false,0.09687698,1.6185452,10.573934,2.2219632,-0.021374686,3
47.6816,0.017767504,-36.519351589088686,146.08754231316388,0,1,6476.8306,-0.009296015,4,1,false,false,0.19926652,1.5460999,10.230375,2.2216027,-0.018742442,3
47.70836,0.018037375,-36.51934582155905,146.08753706599836,0,1,6477.9688,-0.012202561,4,1,false,false,0.30074552,1.6581625,11.465095,2.221299,-0.016125415,3
47.736736,0.018307406,-36.519340054029406,146.08753181881158,0,1,6472.128,-0.011912694,4,1,false,false,-0.056082755,1.6678895,10.420864,2.2209568,-0.022130564,3
47.763935,0.018577592,-36.51933428649977,146.08752646000153,0,1,6463.014,-0.007844426,4,1,false,false,-0.0038381517,1.5629525,10.103724,2.2205718,-0.021376297,3
47.789894,0.018847931,-36.519328518970134,146.08752121283604,0,1,6466.7573,-0.011620577,4,1,false,false,0.026838392,1.5857453,11.292681,2.2202325,-0.0190844,3
47.813236,0.019118408,-36.51932275144049,146.08751596564923,0,1,6467.9673,-0.014527126,4,1,false,false,-0.15521345,1.328566,9.833418,2.2198913,-0.022993617,3
47.835598,0.019389013,-36.51931689377387,146.0875106068392,0,1,6475.6167,-0.012493555,4,1,false,false,-0.19390124,1.3341737,9.643682,2.219496,-0.024137275,3
47.85757,0.019659743,-36.519311126244226,146.08750535967368,0,1,6487.38,-0.013946267,4,1,false,false,-0.15752721,1.3628598,10.048266,2.2191162,-0.022429474,3
47.88001,0.0199306,-36.51930535871459,146.0875001124869,0,1,6492.1157,-0.016850568,4,1,false,false,-0.29255134,1.3214012,9.37326,2.2187445,-0.024092391,3
47.902588,0.02020158,-36.519299591184954,146.08749475367685,0,1,6498.827,-0.016269714,4,1,false,false,-0.31061426,1.3811548,9.8983,2.2183344,-0.02551791,3
47.925064,0.02047269,-36.519293733518325,146.08748950651136,0,1,6508.798,-0.016560705,4,1,false,false,-0.36893755,1.3741943,9.157703,2.2179022,-0.025678134,3
47.948746,0.020743929,-36.51928796598869,146.08748425932455,0,1,6512.2344,-0.017431434,4,1,false,false,-0.3253185,1.4435792,8.4945345,2.2174854,-0.025373027,3
47.973095,0.021015305,-36.519282198459045,146.08747890051453,0,1,6512.88,-0.016850565,4,1,false,false,-0.42404407,1.474691,9.143747,2.217068,-0.026098147,3
47.997368,0.021286817,-36.51927634079242,146.08747365334904,0,1,6516.2773,-0.013946269,4,1,false,false,-0.38699773,1.3989489,10.278469,2.21664,-0.026706928,3
48.020184,0.021558464,-36.51927057326278,146.08746829453898,0,1,6523.326,-0.011912694,4,1,false,false,-0.41008824,1.3396252,10.361592,2.216203,-0.026071144,3
48.043617,0.021830235,-36.51926471559616,146.0874630473522,0,1,6531.497,-0.009296015,4,1,false,false,-0.4942415,1.4479516,10.4483385,2.2157598,-0.026376434,3
48.069313,0.02210215,-36.519258948066515,146.08745780018668,0,1,6531.0303,-0.0052288678,4,1,false,false,-0.5276673,1.6256827,10.814696,2.2153087,-0.024268858,3
48.0958,0.02237421,-36.51925309039989,146.08745244137666,0,1,6525.14,-0.0037772781,4,1,false,false,-0.48061883,1.6474663,10.829306,2.2149065,-0.02170174,3
48.122406,0.022646423,-36.51924732287025,146.08744719418985,0,1,6522.6123,-0.0029054258,4,1,false,false,-0.57791704,1.5971981,10.777162,2.2145255,-0.021495463,3
48.14797,0.022918787,-36.51924146520363,146.08744183537982,0,1,6519.2207,-0.0011617212,4,1,false,false,-0.5636404,1.525964,9.911064,2.2141645,-0.019288987,3
48.172337,0.023191288,-36.519235607537,146.0874365882143,0,1,6518.8096,-0.0029054251,4,1,false,false,-0.53010505,1.482393,11.577982,2.2138784,-0.01499296,3
48.195667,0.023463925,-36.51922974993913,146.087431229383,0,1,6523.7974,-0.0055198586,4,1,false,false,-0.5777378,1.4164772,11.555623,2.2136319,-0.01462664,3
48.21754,0.02373669,-36.5192238922725,146.08742598221747,0,1,6528.329,-0.0049389987,4,1,false,false,-0.6609885,1.3045366,10.506745,2.2133555,-0.015837096,3
48.24075,0.024009576,-36.51921812474286,146.08742062340744,0,1,6535.375,-0.0058108508,4,1,false,false,-0.55873954,1.4947041,10.789617,2.2130828,-0.014534624,3
48.264576,0.024282603,-36.519212267076234,146.08741537622063,0,1,6532.661,-0.0098779965,4,1,false,false,-0.5249237,1.5164127,10.914683,2.212846,-0.013139326,3
48.28844,0.024555765,-36.51920640940961,146.08741012905514,0,1,6531.044,-0.010458858,4,1,false,false,-0.5273268,1.4244459,10.01172,2.2126114,-0.014696099,3
48.310043,0.024829058,-36.51920055174298,146.08740477024512,0,1,6537.8906,-0.007844425,4,1,false,false,-0.52149653,1.2651192,8.920432,2.212368,-0.015046257,3
48.330074,0.025102468,-36.519194694076354,146.0873995230583,0,1,6548.045,-0.008134292,4,1,false,false,-0.3959779,1.2084497,8.177765,2.2121587,-0.012997733,3
48.350033,0.02537599,-36.519188836478484,146.08739416424828,0,1,6556.643,-0.009587005,4,1,false,false,-0.42226934,1.1621281,7.8690467,2.2119892,-0.011288895,3
48.36714,0.025649639,-36.51918288867487,146.08738891706147,0,1,6570.8765,-0.009877997,4,1,false,false,-0.34239528,0.9925291,6.5447507,2.2118554,-0.010806135,3
48.384857,0.025923396,-36.51917703100825,146.08738355825145,0,1,6593.545,-0.009877997,4,1,false,false,-0.3449921,1.0501744,8.304953,2.211721,-0.012617615,3
48.40397,0.026197253,-36.51917117341037,146.08737831110724,0,1,6606.7573,-0.008425285,4,1,false,false,-0.5756793,1.2006733,11.008961,2.2114913,-0.01797299,3
48.425377,0.026471222,-36.51916531574375,146.0873729522972,0,1,6614.992,-0.0063917115,4,1,false,false,-0.33909518,1.2975403,10.244197,2.2111835,-0.017406259,3
48.45036,0.026745321,-36.519159367940134,146.0873677051104,0,1,6620.947,-0.004938999,4,1,false,false,-0.41959667,1.6694273,10.525708,2.2108545,-0.016848454,3
48.483044,0.027019586,-36.519153510273505,146.08736234630035,0,1,6603.7153,0.00058086053,4,1,false,false,-0.32463416,2.0448449,11.425287,2.2105246,-0.015520173,3
48.515507,0.027294038,-36.519147652675635,146.08735709911358,0,1,6571.036,0.0075545562,4,1,false,false,-0.35337335,1.87921,10.929369,2.210257,-0.0106798075,3
48.543896,0.027568663,-36.51914170487202,146.08735174030352,0,1,6563.8413,0.014526003,4,1,false,false,-0.21886268,1.6256655,10.693336,2.2100976,-0.0049080895,3
48.567642,0.027843433,-36.51913584720539,146.08734649311674,0,1,6566.477,0.021790689,4,1,false,false,-0.19054407,1.4031525,10.857152,2.2100592,0.0011183869,3
48.58934,0.028118333,-36.519129899470535,146.08734113430668,0,1,6566.2085,0.029633995,4,1,false,false,0.06032455,1.2741683,10.244389,2.2101362,0.008316327,3
48.608723,0.028393343,-36.519124041803906,146.08733588716248,0,1,6576.8228,0.034283128,4,1,false,false,0.12725444,1.138827,8.867602,2.2103567,0.0160601,3
48.62721,0.028668463,-36.51911809400029,146.08733052830985,0,1,6591.0977,0.03893224,4,1,false,false,0.18010038,1.1070647,6.8420234,2.2106905,0.019599393,3
48.645832,0.028943684,-36.51911223640242,146.08732516949982,0,1,6599.2056,0.042999398,4,1,false,false,0.32114363,1.1093433,8.9844675,2.2111034,0.026510194,3
48.664227,0.029219009,-36.519106288598806,146.08731992235562,0,1,6614.8584,0.04416111,4,1,false,false,0.5359452,1.1403464,10.206088,2.2116373,0.03310249,3
48.68182,0.029494436,-36.51910034086395,146.08731456350299,0,1,6632.3965,0.044450976,4,1,false,false,0.5682285,1.0706377,9.828603,2.2122507,0.04022683,3
48.70411,0.029769968,-36.51909448319732,146.08730920469293,0,1,6643.1206,0.043580253,4,1,false,false,0.69672465,1.5663409,10.602288,2.2129583,0.04774855,3
48.73166,0.030045645,-36.51908853542808,146.08730395754873,0,1,6630.1704,0.039513115,4,1,false,false,0.8535336,1.7318532,11.057689,2.2137823,0.05363102,3
48.760063,0.030321483,-36.51908258765884,146.0872985987387,0,1,6613.8306,0.036316704,4,1,false,false,1.0125177,1.729548,10.948981,2.2146754,0.056271408,3
48.7864,0.030597478,-36.51907663988961,146.08729323988607,0,1,6609.647,0.033702258,4,1,false,false,1.0728301,1.5862975,11.922557,2.215596,0.057562646,3
48.810883,0.030873612,-36.51907078222298,146.08728788107604,0,1,6606.1274,0.03050585,4,1,false,false,1.3431631,1.5299304,11.656878,2.216548,0.059473734,3
48.834095,0.031149885,-36.519064834453744,146.08728252226598,0,1,6603.1553,0.024985982,4,1,false,false,1.3374106,1.4107975,10.869107,2.2175152,0.05779839,3
48.857033,0.03142629,-36.51905888668451,146.08727727512178,0,1,6603.7964,0.021499695,4,1,false,false,1.2767682,1.4265589,10.127341,2.2184193,0.051589575,3
48.878315,0.031702816,-36.51905293891527,146.08727191626915,0,1,6602.4434,0.01801341,4,1,false,false,1.2190595,1.2753611,8.951196,2.219256,0.047087576,3
48.89698,0.031979457,-36.519046991146034,146.08726655745912,0,1,6609.5107,0.013945143,4,1,false,false,1.2304277,1.0802338,8.7378435,2.2200246,0.040799715,3
48.91234,0.032256193,-36.51904113347941,146.08726108702584,0,1,6628.6343,0.012492431,4,1,false,false,1.1353688,0.8626906,9.045851,2.2206933,0.03681392,3
48.926273,0.03253301,-36.51903518571017,146.0872557282158,0,1,6653.5557,0.012783423,4,1,false,false,1.1534067,0.88472164,8.257571,2.2213302,0.037707087,3
48.942142,0.032809902,-36.519029237940934,146.08725036940575,0,1,6672.9146,0.01074985,4,1,false,false,1.2586592,1.0734726,8.543447,2.2219949,0.040042013,3
48.96271,0.033086903,-36.519023290171695,146.08724501055312,0,1,6680.6753,0.009297137,4,1,false,false,1.3203872,1.4310554,9.534911,2.2226522,0.03809805,3
48.98712,0.03336403,-36.519017342402464,146.0872396517431,0,1,6674.7324,0.009297137,4,1,false,false,1.4055187,1.4808791,9.234754,2.2232816,0.037746806,3
49.011757,0.0336413,-36.519011394633225,146.08723429293306,0,1,6670.561,0.0063917125,4,1,false,false,1.5549146,1.5518411,9.7953825,2.2238986,0.036460187,3
49.03692,0.033918705,-36.519005446863986,146.08722882249978,0,1,6669.381,0.0046491306,4,1,false,false,1.4028008,1.5448271,10.218992,2.2244518,0.030129192,3
49.060387,0.034196254,-36.518999589197364,146.08722346364715,0,1,6662.083,0.0037772781,4,1,false,false,1.4768881,1.460999,9.900084,2.2249231,0.028103229,3
49.084812,0.034473937,-36.518993641428125,146.08721799321387,0,1,6661.8643,-0.0011617208,4,1,false,false,1.5570676,1.4039929,9.882269,2.225368,0.024603013,3
49.10624,0.034751747,-36.518987693658886,146.0872126344038,0,1,6661.5156,-0.0040671458,4,1,false,false,1.3726268,1.3863257,10.161837,2.2257135,0.017312942,3
49.12894,0.035029683,-36.51898174588965,146.08720716392796,0,1,6665.0234,-0.004067146,4,1,false,false,1.370124,1.3601446,10.487837,2.2259648,0.012785683,3
49.14967,0.035307743,-36.518975798120415,146.08720180511793,0,1,6665.194,-0.006681579,4,1,false,false,1.4957719,1.2903296,9.9603,2.2261755,0.012481001,3
49.170685,0.035585918,-36.518969850351176,146.08719633468462,0,1,6671.839,-0.010458857,4,1,false,false,1.1733804,1.3122519,9.352687,2.226336,0.0073762443,3
49.19229,0.035864215,-36.51896390258194,146.08719097583202,0,1,6673.5005,-0.011039718,4,1,false,false,1.214738,1.3274297,9.402133,2.2264242,0.0020023857,3
49.21279,0.03614263,-36.5189579548127,146.08718550539874,0,1,6675.3276,-0.013946266,4,1,false,false,0.8771171,1.2735678,9.473388,2.2264123,-0.0038752342,3
49.232704,0.036421157,-36.51895200704347,146.08718003492285,0,1,6682.8423,-0.015688848,4,1,false,false,0.8576059,1.1473798,10.253818,2.226309,-0.007951601,3
49.25211,0.036699798,-36.51894605927423,146.08717456448957,0,1,6692.6025,-0.021208711,4,1,false,false,0.9121777,1.2345517,9.932846,2.2261844,-0.007860024,3
49.273228,0.03697855,-36.51894011150499,146.0871690940137,0,1,6696.9424,-0.027019557,4,1,false,false,0.6815005,1.3536265,9.8100815,2.2259843,-0.015819622,3
49.29583,0.037257425,-36.51893416373575,146.08716373520366,0,1,6694.1196,-0.029053131,4,1,false,false,0.6566207,1.4896272,9.832356,2.225667,-0.020916563,3
49.31949,0.037536435,-36.51892821596652,146.08715826477038,0,1,6689.9653,-0.033411272,4,1,false,false,0.48403606,1.3752433,10.470181,2.2252672,-0.026687924,3
49.341805,0.03781557,-36.51892226819728,146.0871527942945,0,1,6689.7705,-0.036606565,4,1,false,false,0.3185684,1.372685,11.47577,2.2247696,-0.032034505,3
49.362797,0.03809483,-36.51891632042804,146.08714732381864,0,1,6694.1167,-0.038640127,4,1,false,false,0.22206275,1.3356801,10.756037,2.2241807,-0.03648732,3
49.384346,0.038374208,-36.51891037265881,146.08714185338536,0,1,6695.967,-0.040965833,4,1,false,false,0.055832103,1.4029317,10.538066,2.2235055,-0.04240865,3
49.40801,0.038653716,-36.518904334752584,146.08713638290948,0,1,6690.8154,-0.04067371,4,1,false,false,-0.1054423,1.4995584,10.808851,2.2227373,-0.048319366,3
49.430214,0.03893335,-36.518898386983345,146.0871309124762,0,1,6684.377,-0.039512,4,1,false,false,-0.23096433,1.3446212,10.005947,2.221899,-0.05113409,3
49.44938,0.03921311,-36.518892439214106,146.08712544200034,0,1,6690.895,-0.038350277,4,1,false,false,-0.2632957,1.1761324,8.813328,2.2210386,-0.052893043,3
49.467243,0.039492965,-36.51888649144487,146.08711997156706,0,1,6701.352,-0.03573583,4,1,false,false,-0.39266706,1.0772792,7.6905932,2.2201638,-0.05490236,3
49.483784,0.03977292,-36.518880453573026,146.08711450109118,0,1,6710.157,-0.03166869,4,1,false,false,-0.44179624,1.0004478,9.44489,2.2192838,-0.0549973,3
49.500378,0.040052973,-36.51887450580379,146.0871090306579,0,1,6728,-0.027601544,4,1,false,false,-0.6704063,1.0072348,9.055962,2.218367,-0.057019167,3
49.51667,0.040333107,-36.51886855803455,146.08710356018202,0,1,6741.902,-0.020917712,4,1,false,false,-0.6370981,1.0303867,8.560214,2.2174156,-0.05848788,3
49.536366,0.040613346,-36.51886252012832,146.08709808970616,0,1,6750.4746,-0.015107985,4,1,false,false,-0.71895194,1.3670784,8.443383,2.2164643,-0.055643912,3
49.55881,0.040893707,-36.518856572359084,146.08709261927288,0,1,6744.8105,-0.008715155,4,1,false,false,-0.73592395,1.2391589,8.823212,2.2155657,-0.05322853,3
49.57982,0.04117419,-36.51885053448724,146.087087148797,0,1,6747.041,-0.002905426,4,1,false,false,-0.87100065,1.3341428,9.643734,2.2147083,-0.05034864,3
49.601025,0.04145479,-36.518844586718004,146.08708167836372,0,1,6755.3564,0.0023234417,4,1,false,false,-0.8926575,1.2979658,9.416225,2.213899,-0.046585362,3
49.623806,0.041735515,-36.51883854881178,146.08707620788786,0,1,6751.379,0.0063917106,4,1,false,false,-0.97723174,1.4253235,10.140574,2.213158,-0.041203436,3
49.647247,0.04201637,-36.51883260104254,146.08707073745455,0,1,6745.2407,0.010168988,4,1,false,false,-1.032796,1.4589083,11.198316,2.2124984,-0.037027903,3
49.670834,0.042297356,-36.51882656317069,146.0870652669787,0,1,6744.3467,0.013364282,4,1,false,false,-1.00647,1.428759,10.744344,2.2119145,-0.03037692,3
49.69318,0.042578474,-36.518820525264466,146.08705979654542,0,1,6740.883,0.015688848,4,1,false,false,-0.9012833,1.3908635,10.629806,2.2114484,-0.023199715,3
49.716293,0.042859722,-36.51881448739262,146.08705432606953,0,1,6738.864,0.01772355,4,1,false,false,-0.98509395,1.4921424,11.567926,2.211098,-0.016423158,3
49.73904,0.043141097,-36.51880844948639,146.08704885563625,0,1,6732.5537,0.019466132,4,1,false,false,-0.91688585,1.380376,10.940753,2.210867,-0.008929715,3
49.760303,0.0434226,-36.51880241161455,146.0870433851178,0,1,6731.0913,0.019176258,4,1,false,false,-0.8115133,1.29603,10.161191,2.2107682,-0.0018445463,3
49.780163,0.04370421,-36.51879646384531,146.08703791468452,0,1,6735.381,0.018885262,4,1,false,false,-0.7978105,1.2686814,10.446851,2.2107663,0.002644627,3
49.79943,0.043985937,-36.518790425956276,146.08703244425124,0,1,6737.6465,0.017723545,4,1,false,false,-0.6555011,1.1826124,10.021723,2.2108667,0.0082511855,3
49.817608,0.044267766,-36.51878438806724,146.08702697381796,0,1,6743.9634,0.014816994,4,1,false,false,-0.5890126,1.0663755,9.849295,2.211047,0.011278258,3
49.834175,0.04454969,-36.518778260058404,146.0870215032995,0,1,6757.153,0.013364283,4,1,false,false,-0.48843303,1.0722374,8.880771,2.2112453,0.012377112,3
49.851345,0.04483171,-36.51877222216937,146.08701603286622,0,1,6767.0117,0.011330711,4,1,false,false,-0.37144622,1.0862216,7.9554715,2.2114773,0.014197226,3
