Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
36.331253,0.20599751,41.92648195118704,-73.37941282658181,0,0.6897918,6847.154,-0.52034867,2,1,false,false,-12.534213,2.3263752,10.103182,1.4550873,-0.35559794,3
36.35298,0.20625253,41.92648438204931,-73.37941933681816,0,0.6897918,6831.4307,-0.52151024,2,1,false,false,-11.478468,2.0575807,9.259623,1.4492587,-0.34357786,3
36.36866,0.20650768,41.92648681298026,-73.37942596736237,0,0.6897918,6821.331,-0.51947695,2,1,false,false,-13.554795,1.8162552,10.588055,1.443425,-0.3666838,3
36.38463,0.20676292,41.92648924384252,-73.37943247759871,0,0.6910095,6829.5283,-0.513375,2,1,false,false,-13.945621,2.2793527,11.265052,1.4370124,-0.38754138,3
36.406944,0.20701835,41.926491764757074,-73.37943898746715,0,0.69100946,6817.6797,-0.50175315,2,1,false,false,-10.742326,2.231862,8.512781,1.431034,-0.32597235,3
36.425217,0.20727387,41.92649428574031,-73.3794454977035,0,0.69643503,6795.898,-0.48809904,2,1,false,false,-11.980034,1.809398,9.085231,1.425871,-0.3091609,3
36.438736,0.20752946,41.92649680665486,-73.3794518872641,0,0.7058835,6805.9756,-0.47560665,2,1,false,false,-14.780024,2.0622416,11.586701,1.420356,-0.34754136,3
36.456387,0.20778516,41.9264994176217,-73.37945839750044,0,0.71693474,6815.4326,-0.45439687,2,1,false,false,-12.15714,2.0549245,10.127176,1.4147447,-0.3171102,3
36.47306,0.20804098,41.92650202858854,-73.37946478706104,0,0.7227762,6803.0664,-0.43376908,2,1,false,false,-11.90726,1.7603955,9.158018,1.4096961,-0.3015251,3
36.485634,0.20829703,41.92650463948669,-73.3794712972974,0,0.72800124,6808.5527,-0.41488376,2,1,false,false,-15.27291,1.9972779,11.996623,1.4043138,-0.34727448,3
36.503757,0.20855317,41.926507340505815,-73.379477686858,0,0.7280014,6819.555,-0.393675,2,1,false,false,-13.360952,2.223579,11.161645,1.3985801,-0.32652706,3
36.52388,0.20880942,41.92651004152494,-73.37948407641858,0,0.7280014,6807.024,-0.36520162,2,1,false,false,-9.361883,1.8620989,8.500977,1.3936356,-0.27429304,3
36.53989,0.20906578,41.92651274247538,-73.37949034530342,0,0.7280014,6810.545,-0.34137738,2,1,false,false,-10.300734,1.663824,10.154079,1.3890711,-0.28388166,3
36.55946,0.20932229,41.92651544349451,-73.37949673486402,0,0.7280014,6839.977,-0.3219124,2,1,false,false,-10.474102,2.166244,10.585513,1.3842549,-0.28437915,3
36.580235,0.20957914,41.92651823449723,-73.37950312442462,0,0.7280014,6842.9443,-0.30796614,2,1,false,false,-9.799114,1.9687345,9.838177,1.3797648,-0.25714108,3
36.592953,0.2098361,41.92652102549996,-73.37950939330945,0,0.7280014,6836.893,-0.29895997,2,1,false,false,-10.968546,1.3606551,11.531902,1.3752896,-0.29865283,3
36.607895,0.21009313,41.926523816571375,-73.37951578287004,0,0.7280014,6869.0796,-0.28879207,2,1,false,false,-10.46829,2.1650617,10.818429,1.3698064,-0.34658724,3
36.63375,0.21035028,41.926526697626386,-73.3795220521228,0,0.7280014,6886.18,-0.27223143,2,1,false,false,-9.952375,2.3299305,9.809814,1.3642515,-0.31520918,3
36.655777,0.2106076,41.9265295786814,-73.37952832100764,0,0.7280014,6858.0283,-0.25712234,2,1,false,false,-8.991152,2.1466124,8.479223,1.3593568,-0.27896208,3
36.687515,0.21086544,41.926532459736414,-73.37953459026039,0,0.72920376,6850.447,-0.24462983,2,1,false,false,-12.378204,3.2878196,13.736187,1.3548648,-0.25816116,3
36.71573,0.21112348,41.926535340791425,-73.37954085914522,0,0.7280013,6828.399,-0.23039377,2,1,false,false,-10.154787,2.392253,10.957291,1.3509243,-0.21281661,3
36.74172,0.21138167,41.92653831189873,-73.37954712803005,0,0.72940403,6803.541,-0.22109656,2,1,false,false,-9.4281845,2.0435526,8.826118,1.3479501,-0.15004054,3
36.7545,0.21164002,41.92654119295374,-73.3795533972828,0,0.72940403,6819.5337,-0.22254927,2,1,false,false,-10.09712,1.3039631,10.395463,1.345364,-0.17874213,3
36.773895,0.21189843,41.926544163992354,-73.37955954549189,0,0.72940403,6871.3745,-0.22487272,2,1,false,false,-10.71027,2.3378682,11.797158,1.3419954,-0.20681474,3
36.795654,0.21215747,41.92654722515194,-73.37956581474464,0,0.72940403,6869.1445,-0.21935402,2,1,false,false,-7.5454097,1.5786768,7.643128,1.3389094,-0.16481245,3
36.811382,0.2124166,41.92655019625924,-73.37957196295372,0,0.72940403,6856.3984,-0.21470484,2,1,false,false,-8.135597,1.7312683,8.803418,1.3361372,-0.1763778,3
36.836872,0.21267585,41.92655325735014,-73.37957811153072,0,0.72940403,6890.3647,-0.21121748,2,1,false,false,-9.503276,2.4733279,10.026332,1.3330317,-0.18374576,3
36.86301,0.21293528,41.92655631847539,-73.37958438041555,0,0.72940403,6892.069,-0.20279336,2,1,false,false,-8.408902,2.0283155,8.294454,1.3302523,-0.14817841,3
36.87978,0.21319488,41.92655937960063,-73.37959052899255,0,0.72940403,6872.2754,-0.19552971,2,1,false,false,-8.661373,1.4234804,9.202488,1.3277282,-0.17079929,3
36.896183,0.21345516,41.92656253077817,-73.37959667756955,0,0.72940403,6905.178,-0.18623258,2,1,false,false,-9.427024,1.9334267,10.141731,1.3242897,-0.23411965,3
36.923164,0.21371552,41.92656559190341,-73.37960270547079,0,0.72940403,6938.2603,-0.16792823,2,1,false,false,-8.375248,2.2473245,8.514935,1.3204024,-0.21847433,3
36.948116,0.21397609,41.9265687430466,-73.37960885367987,0,0.72940403,6911.0483,-0.14613865,2,1,false,false,-7.592685,1.7633822,7.7446723,1.3170671,-0.19159563,3
36.969162,0.21423678,41.92657189418979,-73.37961500225686,0,0.72940403,6895.0415,-0.12870723,2,1,false,false,-9.13283,1.8403207,9.300767,1.3136524,-0.2250538,3
36.99665,0.21449773,41.926575135385264,-73.37962103015809,0,0.7310223,6924.587,-0.111564524,2,1,false,false,-8.411733,2.325169,9.079859,1.3097742,-0.22549585,3
37.01876,0.21475972,41.9265782865628,-73.37962717873509,0,0.73704916,6929.76,-0.08948395,2,1,false,false,-7.766085,1.6383246,7.7374635,1.3062474,-0.20515582,3
37.03605,0.21502185,41.92658152775827,-73.37963320663633,0,0.7507205,6931.342,-0.072633386,2,1,false,false,-9.3947315,1.7556286,10.263945,1.3025742,-0.24551202,3
37.061573,0.21528412,41.926584768919405,-73.37963923453756,0,0.76901615,6950.7344,-0.0511337,2,1,false,false,-9.073458,2.310563,10.17416,1.2982495,-0.25905102,3
37.08749,0.21554656,41.926588010114884,-73.3796452624388,0,0.7855086,6947.2607,-0.025856711,2,1,false,false,-7.3292394,2.0886,7.4050307,1.2942411,-0.22101538,3
37.113274,0.21580927,41.92659125131036,-73.37965129034004,0,0.80680954,6945.4536,-0.0063917115,2,1,false,false,-8.459442,2.1449473,9.730171,1.2906746,-0.21756421,3
37.147022,0.21607246,41.92659458252378,-73.37965731824127,0,0.82530546,6959.0703,0.0090072695,2,1,false,false,-8.891754,2.9557443,9.637782,1.2869895,-0.21064451,3
37.183098,0.21633588,41.926597913771545,-73.37966334614251,0,0.8482253,6949.1694,0.024694994,2,1,false,false,-6.2851486,2.4451835,6.4511933,1.2839923,-0.14302003,3
37.21184,0.21659955,41.926601244984965,-73.37966937404374,0,0.88060844,6943.3096,0.03079684,2,1,false,false,-7.7016196,2.2787368,7.8264294,1.2819762,-0.11299984,3
37.242836,0.21686342,41.926604576198386,-73.37967528126923,0,0.91679907,6980.198,0.027310546,2,1,false,false,-10.532691,2.7886055,11.519936,1.2797475,-0.15676275,3
37.282326,0.21712768,41.9266079074118,-73.37968130917046,0,0.94714797,6990.8013,0.028763257,2,1,false,false,-8.858624,2.8255727,9.628804,1.2771709,-0.14004236,3
37.316338,0.2173924,41.92661132867751,-73.37968721639595,0,0.982136,6959.989,0.033993255,2,1,false,false,-7.211509,2.410177,7.609582,1.2751493,-0.11060504,3
37.355095,0.21765737,41.92661474994322,-73.37969324429719,0,0.9999999,6970.6123,0.033993255,2,1,false,false,-8.940154,3.2149708,10.16829,1.2732246,-0.11990301,3
37.40183,0.21792266,41.92661817120893,-73.37969915189058,0,1,6983.922,0.038641255,2,1,false,false,-8.704355,3.2773514,9.518678,1.2715354,-0.07174311,3
37.441036,0.21818826,41.92662168249258,-73.37970505911606,0,1,6949.476,0.045322843,2,1,false,false,-7.084096,2.4232957,8.760172,1.2707314,-0.033040497,3
37.478416,0.21845429,41.92662510372394,-73.37971096634153,0,1,6944.373,0.046776686,2,1,false,false,-7.28723,2.9956946,9.1784935,1.2702277,-0.029035743,3
37.523808,0.21872081,41.926628615041935,-73.37971687393492,0,1,6971.387,0.054039117,2,1,false,false,-7.8563647,2.932653,10.644484,1.2698556,-0.011455296,3
37.559776,0.21898764,41.926632126325586,-73.37972278116041,0,1,6961.392,0.06478897,2,1,false,false,-6.260282,2.3926125,9.087711,1.2698364,0.007142511,3
37.60032,0.2192547,41.92663563760924,-73.3797286883859,0,1,6956.402,0.07118067,2,1,false,false,-4.962308,2.7604983,7.4463825,1.2701396,0.03229089,3
37.642994,0.21952207,41.92663914889289,-73.37973459597929,0,1,6968.3105,0.07350526,2,1,false,false,-4.664776,2.7130153,8.021593,1.2709413,0.06346436,3
37.683018,0.21979003,41.92664275022883,-73.37974050320477,0,1,6973.825,0.07408612,2,1,false,false,-4.603295,2.524484,8.522623,1.272165,0.08125369,3
37.722836,0.22005837,41.92664626151248,-73.3797462901224,0,1,6976.4985,0.07147167,2,1,false,false,-4.1655965,2.5038702,8.839388,1.2735536,0.08431379,3
37.760468,0.22032699,41.926649862814074,-73.37975219734788,0,1,6986.0293,0.07030884,2,1,false,false,-3.6560543,2.236228,8.862665,1.2749264,0.080040485,3
37.794132,0.22059588,41.926653464150014,-73.37975810457336,0,1,7007.4077,0.070889704,2,1,false,false,-2.8297517,2.0657177,8.783956,1.2762356,0.07803425,3
37.829323,0.22086498,41.926657065485955,-73.37976401216676,0,1,7035.698,0.06798539,2,1,false,false,-2.165747,2.2786505,7.8542166,1.2775289,0.0765474,3
37.86833,0.22113478,41.92666066678755,-73.37976979871648,0,1,7047.325,0.069438115,2,1,false,false,-2.4712431,2.455951,8.8964815,1.2787255,0.06758936,3
37.911633,0.22140487,41.92666426812349,-73.37977570630987,0,1,7037.83,0.07350522,2,1,false,false,-2.3721075,2.7449653,11.387363,1.2798423,0.06791489,3
37.95866,0.2216753,41.92666786942508,-73.37978161353536,0,1,7025.513,0.0691471,2,1,false,false,-1.6620107,2.9724946,12.6756935,1.2810043,0.071674034,3
38.006058,0.22194608,41.92667156077896,-73.37978752076083,0,1,7015.67,0.06769441,2,1,false,false,-1.1588752,2.9940777,10.64415,1.2821898,0.07195185,3
38.056973,0.22221723,41.926675162114904,-73.37979342835422,0,1,7004.69,0.076701656,2,1,false,false,-0.9689175,3.0120711,10.367188,1.2833772,0.07467407,3
38.10724,0.22248918,41.926678763450845,-73.3797993355797,0,1,6984.7554,0.08715941,2,1,false,false,-0.44928628,3.2483764,11.400043,1.2847418,0.09184617,3
38.156525,0.22276147,41.92668245480473,-73.37980512212943,0,1,6963.481,0.08570778,2,1,false,false,0.4149139,2.9321592,12.235013,1.2864014,0.10488599,3
38.19852,0.22303407,41.92668614615861,-73.37981102972282,0,1,6958.6675,0.08105869,2,1,false,false,0.73374426,2.4212787,11.509093,1.288195,0.10887108,3
38.2351,0.22330692,41.9266897474602,-73.37981705762407,0,1,6983.739,0.086578526,2,1,false,false,0.8658386,2.1785705,10.370751,1.2899953,0.10767491,3
38.26896,0.22358029,41.926693438814084,-73.37982296484954,0,1,7016.5312,0.091809645,2,1,false,false,1.1832882,2.1104257,10.058881,1.2918127,0.11223003,3
38.302853,0.22385414,41.926697040150025,-73.37982887207502,0,1,7032.3843,0.08919298,2,1,false,false,1.6425791,2.139995,8.977789,1.2937722,0.12155812,3
38.337757,0.22412823,41.92670073150391,-73.37983477966841,0,1,7042.153,0.083964095,2,1,false,false,1.8139365,2.2155764,9.337821,1.2958322,0.12266946,3
38.37251,0.22440252,41.92670442285779,-73.37984080756965,0,1,7052.979,0.08280239,2,1,false,false,1.8977466,2.1593556,9.910053,1.2978653,0.12232644,3
38.407467,0.22467709,41.92670802419373,-73.37984671479514,0,1,7064.2593,0.081930526,2,1,false,false,2.508079,2.1592,10.480955,1.2999638,0.13039687,3
38.441055,0.22495224,41.92671171554761,-73.3798526220206,0,1,7073.528,0.07641067,2,1,false,false,2.4684849,2.1275806,8.612801,1.3022033,0.13664608,3
38.47657,0.22522779,41.926715406901494,-73.37985864992184,0,1,7079.046,0.07524896,2,1,false,false,2.586415,2.3013716,8.859848,1.3044312,0.12980805,3
38.51348,0.22550355,41.92671900820309,-73.37986467782308,0,1,7076.4214,0.0790251,2,1,false,false,2.9009323,2.4153888,9.273721,1.3065132,0.121449806,3
38.552296,0.22577955,41.92672269955697,-73.37987070572433,0,1,7068.4717,0.08774139,2,1,false,false,3.2627745,2.3605711,9.605582,1.3084843,0.11474947,3
38.58713,0.22605583,41.92672630089291,-73.37987661331772,0,1,7063.5786,0.09878167,2,1,false,false,3.4205968,2.0608284,9.408776,1.310384,0.114950754,3
38.62012,0.22633284,41.92672999224679,-73.37988264121896,0,1,7075.3726,0.110984236,2,1,false,false,4.057617,2.0671108,10.586851,1.3123742,0.12448507,3
38.65141,0.22661005,41.92673359358273,-73.37988878942804,0,1,7090.997,0.12522036,2,1,false,false,4.1166487,1.9283656,9.705121,1.3145455,0.13554853,3
38.680992,0.2268874,41.926737284936614,-73.37989481732927,0,1,7098.8926,0.1406182,2,1,false,false,3.9567966,1.8609713,8.549959,1.3168881,0.14488663,3
38.710606,0.22716491,41.92674088623821,-73.37990084523051,0,1,7105.124,0.15340216,2,1,false,false,4.2400374,1.8752676,8.848235,1.319388,0.15496384,3
38.741203,0.22744285,41.92674448757415,-73.37990699380751,0,1,7112.497,0.16531433,2,1,false,false,4.756335,1.9602499,9.612694,1.3220646,0.16549163,3
38.770863,0.22772124,41.92674808887574,-73.37991302170875,0,1,7115.363,0.17722593,2,1,false,false,4.9194603,1.8632034,9.046333,1.3249165,0.17703472,3
38.799427,0.22799975,41.92675169021168,-73.37991917028573,0,1,7118.673,0.1882656,2,1,false,false,4.738995,1.8166983,7.981649,1.3279531,0.18582055,3
38.827946,0.22827841,41.92675538156556,-73.37992531849481,0,1,7125.5767,0.19552922,2,1,false,false,5.109582,1.8103619,8.80496,1.3310903,0.19037314,3
38.856014,0.22855723,41.926758982901504,-73.37993134639605,0,1,7131.094,0.20279215,2,1,false,false,5.838897,1.8252671,9.925036,1.3343565,0.2019032,3
38.88326,0.22883654,41.926762494185155,-73.3799376156488,0,1,7133.0913,0.20918442,2,1,false,false,6.319678,1.7171693,10.065112,1.3378681,0.22067143,3
38.90814,0.22911604,41.92676609548675,-73.37994376385788,0,1,7137.645,0.21092762,2,1,false,false,6.196865,1.5843629,9.033592,1.3417358,0.24289925,3
38.93324,0.22939564,41.92676969682269,-73.37994991243488,0,1,7148.7144,0.20744127,2,1,false,false,6.7284217,1.7457103,9.947621,1.3459245,0.258025,3
38.95932,0.22967535,41.92677320810634,-73.37995618168763,0,1,7152.3438,0.20221135,2,1,false,false,7.402196,1.7567021,10.545169,1.3502837,0.26507524,3
38.985615,0.22995526,41.92677680944228,-73.37996232989671,0,1,7146.4326,0.19901547,2,1,false,false,7.3789496,1.782949,10.036336,1.3547168,0.26628196,3
39.01119,0.23023552,41.92678032072593,-73.3799685989655,0,1,7142.4165,0.1972723,2,1,false,false,7.403131,1.7501502,9.814199,1.3591325,0.26423267,3
39.037064,0.23051585,41.92678383200958,-73.3799748680343,0,1,7145.5454,0.19669145,2,1,false,false,7.354609,1.7618269,9.3049965,1.3634447,0.24983828,3
39.06133,0.23079626,41.926787343293235,-73.37998113710309,0,1,7147.3423,0.19814415,2,1,false,false,8.405421,1.6606352,10.937056,1.3675009,0.24038108,3
39.083157,0.23107678,41.926790854576886,-73.37998740598793,0,1,7149.8843,0.2013395,2,1,false,false,8.756324,1.5980979,11.314938,1.3715852,0.25160423,3
39.10458,0.23135746,41.92679436589488,-73.37999379554853,0,1,7156.5566,0.20308264,2,1,false,false,8.800553,1.5226284,10.761431,1.3758849,0.26387236,3
39.12328,0.23163821,41.92679778712624,-73.38000006461732,0,1,7164.698,0.20017779,2,1,false,false,8.441038,1.4020263,9.867294,1.380388,0.27779943,3
39.143307,0.23191893,41.92680120839195,-73.38000645417792,0,0.9915843,7173.606,0.1972723,2,1,false,false,8.370418,1.5514064,9.828693,1.3850337,0.27693588,3
39.164803,0.2321997,41.9268047196756,-73.38001284373851,0,0.91880286,7172.938,0.19465789,2,1,false,false,8.795965,1.6045338,10.306462,1.3895123,0.26109228,3
39.18576,0.23248054,41.92680814094131,-73.38001923329911,0,0.8124356,7161.0786,0.19407701,2,1,false,false,8.979349,1.6086252,10.414978,1.3937818,0.25194088,3
39.205616,0.23276137,41.926811472154725,-73.3800256228597,0,0.7384516,7149.84,0.1946579,2,1,false,false,8.824533,1.4121861,10.088298,1.3979206,0.2464247,3
39.221264,0.2330422,41.926814893420435,-73.38003213309605,0,0.662048,7144.512,0.19378662,2,1,false,false,8.692197,1.2405416,9.824186,1.4020382,0.24651712,3
39.234222,0.23332298,41.926818224633855,-73.38003864314845,0,0.59489214,7140.9834,0.19059075,2,1,false,false,9.239175,1.0563772,10.564361,1.4061223,0.24315865,3
39.243423,0.2336037,41.926821645899565,-73.38004503270905,0,0.5371999,7130.8047,0.18826564,2,1,false,false,9.67917,0.83807987,11.09076,1.4102029,0.24838236,3
39.248703,0.23388432,41.926824977112986,-73.3800515429454,0,0.4768724,7116.5415,0.18623206,2,1,false,false,9.706057,0.57619166,11.024022,1.4144546,0.26516497,3
39.25039,0.2341648,41.9268283083264,-73.3800580529978,0,0.40731212,7104.675,0.18129303,2,1,false,false,9.628884,0.46262664,10.576561,1.4190246,0.28145447,3
39.2494,0.23444521,41.92683154952188,-73.38006456323414,0,0.34317726,7090.4556,0.17461033,2,1,false,false,9.067237,0.24433458,9.621204,1.4236342,0.26921326,3
39.24447,0.23472555,41.92683488076965,-73.38007119377833,0,0.26275074,7065.115,0.16821918,2,1,false,false,9.312149,-0.000343889,9.949193,1.4279186,0.24639063,3
39.234802,0.23500581,41.92683812193078,-73.3800777040147,0.0096509,0.18996902,7035.707,0.16589516,2,1,false,false,9.921811,-0.2943628,10.995718,1.4319022,0.23340991,3
39.21866,0.23528533,41.92684136312625,-73.38008433474285,0.03050161,0.14232647,7014.6187,0.16676646,2,1,false,false,9.553858,-0.73452306,10.260285,1.435771,0.23066144,3
39.195477,0.23556462,41.926844514286614,-73.38009096528704,0.056237336,0.09024491,6988.7856,0.1673479,2,1,false,false,9.239251,-1.142238,9.862668,1.4396362,0.23282975,3
39.165997,0.23584363,41.926847755482086,-73.38009747552339,0.07017753,0.06632346,6949.5996,0.16850966,2,1,false,false,9.36466,-1.5258564,9.868818,1.4435897,0.23961979,3
39.131966,0.23612235,41.92685090664245,-73.38010410625154,0.08459431,0.04280276,6902.0522,0.17083368,2,1,false,false,9.010933,-1.7285644,9.440726,1.4475825,0.23736197,3
39.094967,0.23640063,41.92685405778564,-73.38011073697969,0.10020257,0.02490791,6848.215,0.1725768,2,1,false,false,8.813762,-1.9372156,9.5227165,1.4515988,0.24632438,3
39.05284,0.23667824,41.926857208946,-73.3801173675239,0.12033839,0.00821529,6791.527,0.17402945,2,1,false,false,9.693225,-2.2817073,10.403695,1.4558544,0.26349646,3
39.00618,0.23695545,41.926860270071245,-73.38012411874384,0.14333375,0,6743.247,0.1731576,2,1,false,false,9.369884,-2.5224872,9.614458,1.4603646,0.27704057,3
38.94136,0.2372322,41.9268634212316,-73.38013074947199,0.16668648,0,6824.4917,0.16734788,2,1,false,false,9.5329,-4.213557,9.952033,1.465087,0.2903492,3
38.857162,0.23750836,41.92686648235685,-73.38013738020014,0.18658404,0,6877.12,0.1592125,2,1,false,false,9.277558,-4.694307,9.368795,1.4700477,0.30250508,3
38.779163,0.23778361,41.926869453446976,-73.38014401092829,0.20636249,0,6835.7725,0.14962547,2,1,false,false,8.998437,-3.9790394,8.981593,1.4751095,0.30276462,3
38.70678,0.2380582,41.926872514572224,-73.38015064165646,0.21720482,0,6786.4478,0.13829422,2,1,false,false,9.415896,-4.037054,9.6766405,1.4801261,0.29901984,3
38.623554,0.23833214,41.92687548566235,-73.3801573928764,0.22840464,0,6775.236,0.12841563,2,1,false,false,10.845734,-4.8608418,11.167828,1.4851459,0.30451396,3
38.536175,0.23860538,41.92687845675248,-73.38016402360455,0.24329795,0,6775.206,0.11970052,2,1,false,false,9.389551,-4.490663,9.116141,1.4903234,0.3141276,3
38.466713,0.23887801,41.926881337807494,-73.38017065414876,0.25628504,0,6753.305,0.10953152,2,1,false,false,6.0013547,-3.2076118,5.2804265,1.4953971,0.28329852,3
38.406853,0.2391499,41.92688430889763,-73.38017740555266,0.26939118,0,6714.5215,0.09761937,2,1,false,false,6.031219,-3.6700146,5.3550954,1.4996568,0.2293612,3
38.304306,0.23942111,41.92688718995264,-73.38018403609685,0.27892298,0,6683.7817,0.09732894,2,1,false,false,10.768772,-6.939057,11.142793,1.503422,0.23860772,3
38.180256,0.23969145,41.926889980989706,-73.380190666825,0.2854761,0,6669.968,0.1028488,2,1,false,false,12.10722,-6.247051,12.441462,1.5080577,0.32488716,3
38.084175,0.23996088,41.926892862044724,-73.38019729755315,0.29226735,0,6646.548,0.1080788,2,1,false,false,10.052957,-4.652858,10.177924,1.5143192,0.42725757,3
37.99269,0.24022964,41.92689565306462,-73.38020404877311,0.29846308,0,6592.248,0.10372123,2,1,false,false,11.24054,-5.529219,10.099846,1.522126,0.49528748,3
37.883442,0.24049751,41.926898444084514,-73.38021067950126,0.30477783,0,6563.092,0.09064679,2,1,false,false,13.756985,-6.024292,12.108498,1.5302918,0.46906137,3
37.767593,0.24076451,41.92690114508647,-73.38021731022941,0.30680323,0,6591.093,0.07670164,2,1,false,false,14.206109,-6.276902,12.29422,1.5375966,0.4089015,3
37.647198,0.24103066,41.926903846071255,-73.38022394095756,0.30704165,0,6608.536,0.061303817,2,1,false,false,14.165808,-6.3839,12.472951,1.5440348,0.3686473,3
37.5284,0.24129592,41.92690645703809,-73.38023069217752,0.3070416,0,6585.3516,0.048519257,2,1,false,false,14.427754,-6.179082,12.982511,1.5500166,0.35122246,3
37.414253,0.2415603,41.92690906798776,-73.38023732290567,0.30775648,0,6553.0635,0.039802976,2,1,false,false,14.459277,-5.8760786,12.924432,1.5557829,0.3404844,3
37.303886,0.24182385,41.926911678954596,-73.38024395344986,0.31145003,0,6535.1577,0.034865104,2,1,false,false,13.744947,-5.667017,12.1452465,1.5613343,0.3247781,3
37.194683,0.24208654,41.926914199869145,-73.38025070466982,0.312284,0,6521.789,0.033993255,2,1,false,false,13.112445,-5.762734,11.61798,1.5666013,0.30636096,3
37.085655,0.24234843,41.92691672080087,-73.38025733539797,0.3104968,0,6500.789,0.037479546,2,1,false,false,12.687478,-5.80234,11.427339,1.5715404,0.28664282,3
36.97755,0.24260952,41.926919151697476,-73.38026396612612,0.30692238,0,6476.5566,0.04648568,2,1,false,false,12.300302,-5.7015386,10.926778,1.5761638,0.26941985,3
36.871956,0.24286982,41.92692158257691,-73.38027071734608,0.30227578,0,6455.6973,0.05984997,2,1,false,false,11.512157,-5.5293956,10.192019,1.5805643,0.26124325,3
36.77036,0.24312936,41.92692401347352,-73.38027734807423,0.2958418,0,6433.768,0.07582981,2,1,false,false,10.746826,-5.34313,9.314779,1.5849154,0.26270038,3
36.673275,0.24338812,41.92692635433501,-73.38028397880238,0.28523776,0,6407.5874,0.09268039,2,1,false,false,10.089851,-5.1827927,8.803595,1.589301,0.26483935,3
36.578377,0.24364613,41.9269286951965,-73.38029060953053,0.27546766,0,6382.8867,0.10778837,2,1,false,false,9.638287,-5.1207747,8.394866,1.5937068,0.2660522,3
36.48269,0.24390344,41.926931036057994,-73.38029736075049,0.24842134,0,6364.403,0.122314945,2,1,false,false,9.570176,-5.168665,8.242967,1.5981553,0.27120635,3
36.38923,0.24416006,41.92693328688437,-73.38030399147864,0.20243062,0,6349.8984,0.13829419,2,1,false,false,9.495856,-4.9525304,8.173146,1.6027058,0.27944452,3
36.30112,0.24441601,41.92693553771075,-73.38031062202283,0.16489933,0,6337.141,0.14875366,2,1,false,false,9.603248,-4.589636,8.249567,1.6074615,0.29588845,3
36.218975,0.24467126,41.926937788537124,-73.38031725275098,0.13034675,0,6328.0215,0.15688789,2,1,false,false,9.91519,-4.243652,8.456677,1.6125373,0.31735343,3
36.14269,0.24492592,41.92693994932838,-73.38032388347914,0.107589655,0,6323.7896,0.16240889,2,1,false,false,10.116111,-3.834904,8.381463,1.6179917,0.33892575,3
36.074,0.24517997,41.926942200154755,-73.38033051420729,0.08471345,0,6322.9106,0.16618563,2,1,false,false,9.822907,-3.3926632,7.8403378,1.6237463,0.35188395,3
36.01082,0.24543358,41.9269442709109,-73.38033714493544,0.06255214,0,6321.366,0.16938147,2,1,false,false,10.165181,-3.121553,8.38692,1.6296269,0.35652283,3
35.94998,0.24568672,41.92694643170216,-73.3803438961554,0.041343987,0,6319.9556,0.17431988,2,1,false,false,11.42277,-2.9595082,9.511551,1.6356385,0.36940897,3
35.89249,0.24593939,41.92694850245831,-73.38035052688355,0.022518763,0,6320.8667,0.18245532,2,1,false,false,12.113668,-2.6178114,9.857297,1.6419551,0.38948458,3
35.84094,0.2461916,41.92695057323162,-73.38035715742774,0.012152986,0,6322.745,0.19291478,2,1,false,false,11.949667,-2.2458127,9.356517,1.6485848,0.40421063,3
35.794388,0.24644344,41.92695264398777,-73.38036378815589,0.0069105187,0,6322.203,0.20540777,2,1,false,false,11.825742,-2.0196915,9.09826,1.6554021,0.41070724,3
35.749557,0.24669495,41.9269546247088,-73.38037053937585,0.0069105206,0,6319.1265,0.21964383,2,1,false,false,12.062323,-1.9182137,9.157363,1.6622266,0.40392885,3
35.705997,0.24694617,41.926956605446996,-73.380377170104,0.007625402,0,6315.836,0.2376567,2,1,false,false,12.040578,-1.8236889,9.042822,1.668778,0.381318,3
35.663254,0.247197,41.92695849613291,-73.38038380083215,0.007625402,0,6312.0767,0.25566956,2,1,false,false,12.732118,-1.7877877,9.726053,1.6749501,0.36604336,3
35.619957,0.24744748,41.926960386835994,-73.3803905520521,0.008459429,0,6305.791,0.27629685,2,1,false,false,13.468147,-1.7795736,10.26536,1.6810685,0.37379676,3
35.57655,0.2476976,41.92696227752191,-73.38039730327206,0.008816868,0,6298.313,0.29343903,2,1,false,false,13.249747,-1.7600893,9.735435,1.6873832,0.3848245,3
35.535,0.24794747,41.926964078189876,-73.38040393400021,0.010246634,0,6290.763,0.30418822,2,1,false,false,12.501926,-1.6961194,9.093094,1.6938573,0.39397615,3
35.493835,0.24819705,41.926965878840676,-73.38041068522017,0.0102466345,0,6281.9424,0.31116134,2,1,false,false,12.531758,-1.7348036,9.209202,1.7004817,0.40179166,3
35.451405,0.24844627,41.92696767950864,-73.38041743644011,0.0102466345,0,6272.4478,0.31464773,2,1,false,false,13.082152,-1.7718344,9.679648,1.7071983,0.4063815,3
35.408276,0.24869512,41.9269693901415,-73.38042406716826,0.0102466345,0,6265.1787,0.3152285,2,1,false,false,13.361005,-1.7728312,9.811368,1.7140102,0.41468477,3
35.36512,0.24894363,41.92697110075718,-73.38043081838822,0.009770045,0,6258.557,0.31377587,2,1,false,false,13.39062,-1.7601007,9.81535,1.721029,0.4299711,3
